Title="Mesh"
Variables="x","y"
Zone i=301, j=201, f=point
0.452536	0.230416
0.461369	0.236703
0.470274	0.242894
0.479249	0.248988
0.488294	0.254984
0.497407	0.26088
0.506588	0.266675
0.515836	0.272368
0.525149	0.277956
0.534527	0.28344
0.543968	0.288817
0.553471	0.294086
0.563035	0.299248
0.572659	0.304299
0.582341	0.309241
0.592079	0.31407
0.601874	0.318788
0.611723	0.323392
0.621626	0.327882
0.63158	0.332257
0.641584	0.336517
0.651638	0.34066
0.661739	0.344686
0.671886	0.348595
0.682078	0.352384
0.692314	0.356055
0.702591	0.359606
0.71291	0.363037
0.723267	0.366346
0.733661	0.369535
0.744092	0.372601
0.754558	0.375546
0.765057	0.378367
0.775588	0.381065
0.786148	0.383639
0.796738	0.38609
0.807355	0.388416
0.817998	0.390617
0.828665	0.392693
0.839355	0.394643
0.850066	0.396468
0.860796	0.398167
0.871546	0.39974
0.882312	0.401187
0.893093	0.402507
0.903888	0.4037
0.914695	0.404767
0.925513	0.405706
0.93634	0.406518
0.947174	0.407204
0.958015	0.407762
0.968861	0.408192
0.97971	0.408496
0.99056	0.408672
1.00141	0.40872
1.01226	0.408642
1.02311	0.408436
1.03395	0.408103
1.04479	0.407643
1.05561	0.407057
1.06643	0.406343
1.07724	0.405503
1.08804	0.404537
1.09883	0.403444
1.1096	0.402225
1.12035	0.400881
1.13109	0.39941
1.1418	0.397815
1.1525	0.396095
1.16317	0.39425
1.17382	0.392281
1.18445	0.390188
1.19505	0.387971
1.20562	0.385631
1.21616	0.383169
1.22667	0.380584
1.23715	0.377878
1.2476	0.37505
1.25801	0.372101
1.26838	0.369032
1.27872	0.365843
1.28901	0.362535
1.29927	0.359108
1.30949	0.355563
1.31966	0.351901
1.32979	0.348122
1.33987	0.344227
1.34991	0.340217
1.35989	0.336092
1.36983	0.331853
1.37972	0.327502
1.38955	0.323038
1.39933	0.318462
1.40906	0.313776
1.41873	0.30898
1.42835	0.304076
1.4379	0.299064
1.4474	0.293945
1.45684	0.28872
1.46621	0.283391
1.47553	0.277959
1.48478	0.272424
1.49396	0.266788
1.50309	0.261052
1.51214	0.255218
1.52113	0.249287
1.53005	0.24326
1.5389	0.23714
1.54768	0.230927
1.55639	0.224624
1.56503	0.218233
1.57361	0.211756
1.5821	0.205194
1.59053	0.198551
1.59889	0.191829
1.60717	0.185031
1.61538	0.178161
1.62352	0.171222
1.63159	0.164218
1.6396	0.157154
1.64753	0.150035
1.6554	0.142869
1.6632	0.135662
1.67094	0.128423
1.67863	0.121163
1.68627	0.113895
1.69386	0.106633
1.70142	0.0993966
1.70896	0.0922087
1.71649	0.0850973
1.72403	0.0780966
1.7316	0.0712488
1.73923	0.0646053
1.74696	0.058229
1.75483	0.0521972
1.76289	0.0466055
1.77141	0.041949
1.78043	0.0382697
1.78982	0.0353287
1.7995	0.0329506
1.80939	0.031005
1.81944	0.0293941
1.82963	0.0280444
1.83992	0.0269001
1.85029	0.0259194
1.86072	0.0250702
1.87121	0.0243279
1.88174	0.0236734
1.8923	0.0230918
1.90289	0.0225714
1.9135	0.0221027
1.92414	0.0216782
1.93479	0.0212916
1.94546	0.0209379
1.95615	0.0206129
1.96684	0.0203129
1.97754	0.0200351
1.98825	0.019777
1.99897	0.0195363
2.0097	0.0193112
2.02043	0.0191002
2.03117	0.0189018
2.04192	0.0187148
2.05266	0.0185381
2.06342	0.0183709
2.07417	0.0182123
2.08493	0.0180616
2.0957	0.0179181
2.10646	0.0177812
2.11723	0.0176504
2.128	0.0175253
2.13877	0.0174054
2.14955	0.0172904
2.16033	0.0171798
2.17111	0.0170735
2.18189	0.0169711
2.19267	0.0168723
2.20345	0.016777
2.21424	0.0166849
2.22503	0.0165959
2.23582	0.0165097
2.24661	0.0164262
2.2574	0.0163453
2.2682	0.0162669
2.27899	0.0161907
2.28979	0.0161168
2.30059	0.016045
2.31139	0.0159752
2.32219	0.0159073
2.333	0.0158414
2.3438	0.0157773
2.35461	0.0157149
2.36542	0.0156543
2.37623	0.0155953
2.38704	0.015538
2.39785	0.0154823
2.40867	0.0154283
2.41949	0.0153758
2.43031	0.0153249
2.44113	0.0152756
2.45195	0.0152279
2.46278	0.0151817
2.47361	0.0151372
2.48444	0.0150943
2.49527	0.0150531
2.50611	0.0150135
2.51695	0.0149757
2.52779	0.0149396
2.53864	0.0149053
2.54948	0.0148729
2.56034	0.0148424
2.57119	0.0148139
2.58205	0.0147875
2.59291	0.0147633
2.60378	0.0147412
2.61465	0.0147215
2.62553	0.0147043
2.63641	0.0146896
2.64729	0.0146775
2.65818	0.0146683
2.66908	0.0146619
2.67998	0.0146587
2.69089	0.0146586
2.7018	0.014662
2.71273	0.0146689
2.72365	0.0146795
2.73459	0.0146941
2.74553	0.0147127
2.75648	0.0147357
2.76744	0.0147633
2.77841	0.0147955
2.78938	0.0148328
2.80037	0.0148752
2.81137	0.014923
2.82237	0.0149764
2.83339	0.0150357
2.84442	0.015101
2.85546	0.0151725
2.86651	0.0152503
2.87757	0.0153346
2.88864	0.0154254
2.89973	0.0155228
2.91083	0.0156267
2.92194	0.0157372
2.93306	0.0158539
2.94419	0.0159767
2.95534	0.0161052
2.96649	0.016239
2.97765	0.0163776
2.98882	0.0165204
3	0.0166667
0	0.0328947
0.0106395	0.0334831
0.0212684	0.0340945
0.0318848	0.034733
0.0424863	0.035403
0.0530703	0.0361097
0.0636336	0.036859
0.0741726	0.0376578
0.0846833	0.0385141
0.0951605	0.0394376
0.105598	0.0404396
0.11599	0.0415335
0.126327	0.0427358
0.136598	0.0440659
0.146792	0.0455475
0.156894	0.047209
0.166885	0.0490847
0.176746	0.051215
0.18645	0.0536471
0.195972	0.0564345
0.205283	0.0596345
0.214358	0.063303
0.223179	0.0674825
0.231755	0.0721786
0.240123	0.0773337
0.248335	0.0828586
0.256425	0.0886929
0.264426	0.0947822
0.272363	0.101079
0.28026	0.10754
0.288136	0.114131
0.296008	0.120821
0.303889	0.127582
0.311791	0.134393
0.319721	0.141235
0.327689	0.148092
0.3357	0.154949
0.34376	0.161794
0.351872	0.168618
0.36004	0.175411
0.368267	0.182166
0.376555	0.188876
0.384904	0.195534
0.393318	0.202136
0.401796	0.208677
0.41034	0.215152
0.41895	0.221558
0.427625	0.227891
0.436367	0.234148
0.445175	0.240326
0.454048	0.246422
0.462987	0.252434
0.471991	0.25836
0.481059	0.264196
0.490191	0.269943
0.499385	0.275596
0.508642	0.281156
0.517961	0.286619
0.527339	0.291985
0.536778	0.297252
0.546275	0.302418
0.555829	0.307483
0.565439	0.312444
0.575105	0.317302
0.584825	0.322054
0.594598	0.326699
0.604423	0.331237
0.614298	0.335667
0.624222	0.339987
0.634195	0.344197
0.644214	0.348295
0.654278	0.352282
0.664387	0.356156
0.674538	0.359916
0.684731	0.363562
0.694964	0.367093
0.705235	0.370508
0.715544	0.373808
0.725889	0.37699
0.736268	0.380056
0.74668	0.383003
0.757124	0.385832
0.767598	0.388543
0.778101	0.391134
0.788632	0.393606
0.799189	0.395957
0.80977	0.398189
0.820374	0.4003
0.831	0.402289
0.841647	0.404158
0.852312	0.405905
0.862995	0.40753
0.873694	0.409034
0.884407	0.410415
0.895133	0.411674
0.905871	0.412811
0.91662	0.413825
0.927377	0.414716
0.938141	0.415485
0.948912	0.416132
0.959687	0.416655
0.970465	0.417056
0.981245	0.417334
0.992025	0.417489
1.0028	0.417522
1.01358	0.417432
1.02435	0.41722
1.03512	0.416885
1.04588	0.416428
1.05663	0.41585
1.06737	0.415149
1.0781	0.414327
1.08882	0.413383
1.09953	0.412318
1.11022	0.411132
1.12089	0.409826
1.13155	0.408399
1.14218	0.406853
1.1528	0.405186
1.16339	0.403401
1.17396	0.401496
1.18451	0.399473
1.19503	0.397332
1.20552	0.395074
1.21599	0.392698
1.22642	0.390205
1.23683	0.387597
1.2472	0.384873
1.25754	0.382033
1.26784	0.37908
1.27811	0.376012
1.28834	0.372832
1.29853	0.369539
1.30868	0.366133
1.31879	0.362617
1.32886	0.358991
1.33889	0.355254
1.34887	0.351409
1.3588	0.347456
1.36869	0.343395
1.37853	0.339228
1.38833	0.334956
1.39807	0.330579
1.40776	0.326099
1.4174	0.321516
1.42699	0.316832
1.43653	0.312048
1.44601	0.307165
1.45544	0.302184
1.4648	0.297106
1.47412	0.291933
1.48337	0.286666
1.49257	0.281307
1.50171	0.275857
1.51078	0.270318
1.5198	0.264692
1.52876	0.25898
1.53766	0.253185
1.54649	0.247308
1.55527	0.241353
1.56398	0.235321
1.57263	0.229215
1.58122	0.223038
1.58975	0.216793
1.59821	0.210484
1.60662	0.204114
1.61497	0.197688
1.62326	0.19121
1.6315	0.184686
1.63968	0.178122
1.6478	0.171524
1.65588	0.1649
1.66392	0.158258
1.67191	0.151608
1.67987	0.144963
1.68779	0.138334
1.6957	0.131738
1.70359	0.125191
1.71147	0.118715
1.71937	0.112334
1.7273	0.106076
1.73526	0.0999713
1.74329	0.0940585
1.7514	0.0883789
1.75963	0.08298
1.76801	0.0779145
1.77657	0.0732632
1.78537	0.0690875
1.79439	0.0653934
1.80364	0.06215
1.81308	0.059311
1.8227	0.0568264
1.83247	0.0546479
1.84236	0.0527316
1.85237	0.0510391
1.86246	0.0495373
1.87263	0.0481983
1.88287	0.0469985
1.89317	0.0459182
1.90351	0.0449409
1.9139	0.0440528
1.92432	0.0432424
1.93477	0.0424997
1.94525	0.0418165
1.95576	0.0411859
1.96628	0.0406017
1.97683	0.0400589
1.98739	0.0395529
1.99796	0.03908
2.00855	0.0386369
2.01915	0.0382205
2.02976	0.0378285
2.04038	0.0374584
2.05101	0.0371084
2.06165	0.0367767
2.07229	0.0364617
2.08294	0.0361621
2.0936	0.0358766
2.10426	0.0356041
2.11493	0.0353436
2.12561	0.0350942
2.13628	0.034855
2.14697	0.0346255
2.15765	0.0344048
2.16834	0.0341925
2.17904	0.0339879
2.18973	0.0337906
2.20043	0.0336
2.21114	0.0334159
2.22184	0.0332378
2.23255	0.0330654
2.24327	0.0328983
2.25398	0.0327363
2.2647	0.0325792
2.27543	0.0324267
2.28615	0.0322785
2.29688	0.0321346
2.30761	0.0319947
2.31835	0.0318586
2.32908	0.0317263
2.33982	0.0315976
2.35057	0.0314724
2.36131	0.0313506
2.37206	0.0312322
2.38282	0.031117
2.39357	0.031005
2.40434	0.0308962
2.4151	0.0307905
2.42587	0.0306879
2.43664	0.0305884
2.44742	0.0304921
2.4582	0.0303988
2.46898	0.0303087
2.47978	0.0302218
2.49057	0.0301381
2.50137	0.0300577
2.51218	0.0299806
2.52299	0.029907
2.53381	0.0298369
2.54463	0.0297705
2.55546	0.0297078
2.5663	0.029649
2.57715	0.0295942
2.588	0.0295436
2.59886	0.0294973
2.60973	0.0294556
2.6206	0.0294187
2.63149	0.0293867
2.64239	0.0293599
2.65329	0.0293386
2.66421	0.029323
2.67514	0.0293134
2.68608	0.0293102
2.69703	0.0293136
2.708	0.029324
2.71898	0.0293418
2.72998	0.0293674
2.74098	0.0294012
2.75201	0.0294435
2.76305	0.029495
2.77411	0.0295559
2.78519	0.0296268
2.79629	0.0297083
2.80741	0.0298006
2.81854	0.0299045
2.8297	0.0300203
2.84089	0.0301485
2.85209	0.0302896
2.86332	0.0304439
2.87458	0.0306117
2.88586	0.0307935
2.89717	0.0309892
2.9085	0.031199
2.91985	0.0314227
2.93124	0.0316602
2.94264	0.0319109
2.95408	0.0321743
2.96553	0.0324494
2.977	0.0327352
2.98849	0.0330304
3	0.0333333
0	0.0493421
0.0105181	0.0502066
0.0210217	0.0511032
0.0315081	0.0520373
0.0419741	0.0530147
0.0524164	0.054042
0.062831	0.0551269
0.0732135	0.0562777
0.0835589	0.0575045
0.0938613	0.0588183
0.104114	0.0602322
0.11431	0.0617611
0.124439	0.0634219
0.134493	0.0652344
0.144459	0.0672205
0.154325	0.0694053
0.164078	0.0718162
0.173702	0.0744825
0.183184	0.0774344
0.192511	0.0807009
0.201671	0.084307
0.21066	0.0882689
0.219481	0.0925895
0.228146	0.0972545
0.236676	0.102234
0.245093	0.107492
0.253418	0.112993
0.261671	0.118703
0.26987	0.12459
0.278033	0.130625
0.286174	0.13678
0.294305	0.143031
0.30244	0.149358
0.310585	0.155742
0.318752	0.162164
0.326945	0.168612
0.335172	0.175071
0.343437	0.181531
0.351745	0.187981
0.360099	0.194412
0.368502	0.200816
0.376957	0.207186
0.385466	0.213516
0.394031	0.219799
0.402652	0.226031
0.411331	0.232207
0.420069	0.238323
0.428866	0.244374
0.437722	0.250357
0.446638	0.256269
0.455613	0.262107
0.464648	0.267868
0.473742	0.273549
0.482895	0.279148
0.492107	0.284662
0.501376	0.29009
0.510703	0.29543
0.520087	0.300679
0.529526	0.305836
0.53902	0.3109
0.548568	0.315868
0.558169	0.320739
0.567823	0.325512
0.577528	0.330186
0.587282	0.334758
0.597086	0.339229
0.606938	0.343597
0.616837	0.347861
0.626781	0.352019
0.63677	0.356071
0.646801	0.360016
0.656875	0.363853
0.66699	0.367582
0.677144	0.371201
0.687336	0.37471
0.697565	0.378107
0.707829	0.381393
0.718128	0.384567
0.728459	0.387628
0.738823	0.390576
0.749216	0.39341
0.759638	0.396129
0.770088	0.398733
0.780564	0.401223
0.791064	0.403596
0.801588	0.405854
0.812135	0.407995
0.822701	0.410019
0.833288	0.411926
0.843892	0.413716
0.854512	0.415389
0.865148	0.416944
0.875798	0.418381
0.88646	0.419701
0.897133	0.420902
0.907816	0.421985
0.918508	0.422949
0.929206	0.423795
0.93991	0.424523
0.950619	0.425133
0.96133	0.425624
0.972043	0.425996
0.982757	0.426251
0.993469	0.426387
1.00418	0.426404
1.01489	0.426304
1.02559	0.426086
1.03628	0.42575
1.04697	0.425297
1.05765	0.424726
1.06831	0.424038
1.07897	0.423234
1.08961	0.422312
1.10024	0.421275
1.11086	0.420121
1.12145	0.418851
1.13203	0.417466
1.14259	0.415966
1.15313	0.414352
1.16365	0.412623
1.17415	0.41078
1.18462	0.408824
1.19506	0.406755
1.20548	0.404574
1.21587	0.402281
1.22623	0.399877
1.23657	0.397361
1.24687	0.394736
1.25714	0.392001
1.26737	0.389157
1.27757	0.386205
1.28774	0.383145
1.29787	0.379978
1.30796	0.376705
1.31801	0.373326
1.32802	0.369843
1.338	0.366256
1.34793	0.362566
1.35781	0.358775
1.36766	0.354882
1.37745	0.350888
1.38721	0.346796
1.39691	0.342605
1.40657	0.338317
1.41618	0.333934
1.42575	0.329455
1.43526	0.324883
1.44472	0.320219
1.45414	0.315463
1.4635	0.310619
1.47281	0.305686
1.48206	0.300666
1.49126	0.295562
1.50041	0.290375
1.50951	0.285106
1.51855	0.279758
1.52754	0.274333
1.53647	0.268833
1.54535	0.26326
1.55417	0.257617
1.56294	0.251906
1.57166	0.246132
1.58032	0.240296
1.58893	0.234402
1.59749	0.228455
1.60599	0.222457
1.61445	0.216414
1.62286	0.210331
1.63123	0.204214
1.63955	0.198067
1.64782	0.191899
1.65607	0.185717
1.66427	0.179528
1.67245	0.173344
1.6806	0.167174
1.68873	0.16103
1.69685	0.154925
1.70497	0.148876
1.71309	0.142898
1.72122	0.137012
1.72938	0.131237
1.73758	0.125599
1.74583	0.120121
1.75415	0.114832
1.76256	0.109763
1.77107	0.104942
1.77971	0.100403
1.78848	0.0961747
1.79741	0.0922741
1.8065	0.0887042
1.81573	0.0854556
1.82512	0.0825103
1.83463	0.0798454
1.84427	0.0774355
1.85402	0.0752554
1.86386	0.0732804
1.87379	0.0714879
1.8838	0.0698573
1.89387	0.0683699
1.90401	0.0670094
1.91419	0.0657612
1.92442	0.0646129
1.9347	0.0635533
1.945	0.0625727
1.95534	0.0616628
1.96571	0.0608162
1.97611	0.0600263
1.98652	0.0592877
1.99696	0.0585952
2.00741	0.0579445
2.01789	0.0573318
2.02837	0.0567537
2.03887	0.056207
2.04939	0.055689
2.05991	0.0551975
2.07044	0.0547301
2.08099	0.054285
2.09154	0.0538604
2.1021	0.0534547
2.11267	0.0530666
2.12325	0.0526947
2.13383	0.052338
2.14442	0.0519952
2.15502	0.0516656
2.16562	0.0513482
2.17623	0.0510423
2.18684	0.050747
2.19746	0.0504619
2.20808	0.0501861
2.2187	0.0499194
2.22934	0.049661
2.23997	0.0494106
2.25061	0.0491677
2.26125	0.048932
2.2719	0.0487031
2.28256	0.0484807
2.29321	0.0482646
2.30388	0.0480544
2.31454	0.04785
2.32521	0.0476511
2.33589	0.0474575
2.34657	0.0472692
2.35725	0.0470859
2.36794	0.0469075
2.37863	0.0467339
2.38933	0.046565
2.40004	0.0464008
2.41075	0.0462413
2.42146	0.0460863
2.43219	0.0459358
2.44291	0.04579
2.45365	0.0456487
2.46439	0.045512
2.47514	0.04538
2.48589	0.0452527
2.49665	0.0451301
2.50743	0.0450125
2.5182	0.0448999
2.52899	0.0447925
2.53979	0.0446903
2.55059	0.0445936
2.56141	0.0445026
2.57224	0.0444174
2.58308	0.0443384
2.59393	0.0442657
2.60479	0.0441996
2.61566	0.0441404
2.62655	0.0440885
2.63745	0.0440442
2.64837	0.0440078
2.6593	0.0439799
2.67025	0.0439608
2.68122	0.043951
2.69221	0.0439509
2.70321	0.0439612
2.71424	0.0439824
2.72528	0.0440151
2.73635	0.04406
2.74745	0.0441176
2.75856	0.0441888
2.76971	0.0442743
2.78088	0.0443748
2.79209	0.0444912
2.80332	0.0446242
2.81458	0.0447748
2.82588	0.0449437
2.83722	0.0451318
2.84859	0.0453399
2.85999	0.0455687
2.87144	0.0458189
2.88293	0.0460911
2.89446	0.0463858
2.90603	0.0467032
2.91764	0.0470434
2.92929	0.0474062
2.94099	0.047791
2.95272	0.0481969
2.96449	0.0486227
2.9763	0.0490667
2.98814	0.0495266
3	0.05
0	0.0657895
0.0104043	0.0669154
0.0207909	0.0680807
0.0311568	0.0692915
0.0414985	0.0705546
0.051812	0.0718773
0.0620931	0.0732682
0.072337	0.0747363
0.0825385	0.076292
0.0926918	0.077947
0.10279	0.0797139
0.112827	0.081607
0.122794	0.0836419
0.132682	0.0858356
0.142484	0.0882064
0.152189	0.0907733
0.161788	0.0935559
0.171273	0.0965732
0.180636	0.0998424
0.189873	0.103378
0.19898	0.107189
0.20796	0.111277
0.216818	0.115638
0.225564	0.120259
0.234211	0.125121
0.242773	0.130202
0.251265	0.135479
0.2597	0.140927
0.268092	0.146526
0.276453	0.152251
0.284795	0.158084
0.293128	0.164006
0.301461	0.169998
0.309803	0.176045
0.31816	0.182133
0.326538	0.188249
0.334944	0.194381
0.343382	0.200519
0.351856	0.206653
0.36037	0.212775
0.368926	0.218876
0.377527	0.224951
0.386176	0.230991
0.394874	0.236993
0.403622	0.24295
0.412422	0.248857
0.421275	0.254711
0.430181	0.260507
0.439141	0.266241
0.448155	0.271909
0.457223	0.27751
0.466346	0.283038
0.475523	0.288493
0.484754	0.293871
0.494039	0.29917
0.503377	0.304387
0.512768	0.309521
0.522211	0.314569
0.531706	0.31953
0.541252	0.324402
0.550847	0.329183
0.560492	0.333871
0.570185	0.338466
0.579926	0.342965
0.589712	0.347368
0.599545	0.351672
0.609421	0.355878
0.619341	0.359983
0.629303	0.363988
0.639306	0.367889
0.649349	0.371688
0.65943	0.375383
0.669549	0.378973
0.679705	0.382457
0.689895	0.385834
0.700119	0.389104
0.710376	0.392267
0.720664	0.39532
0.730982	0.398265
0.741328	0.4011
0.751703	0.403825
0.762103	0.406439
0.772528	0.408942
0.782977	0.411334
0.793448	0.413613
0.80394	0.41578
0.814452	0.417835
0.824982	0.419777
0.835529	0.421606
0.846091	0.423321
0.856668	0.424923
0.867259	0.426411
0.877861	0.427785
0.888473	0.429045
0.899095	0.430191
0.909725	0.431223
0.920361	0.43214
0.931003	0.432943
0.941649	0.433632
0.952298	0.434207
0.962948	0.434667
0.973598	0.435013
0.984248	0.435245
0.994895	0.435363
1.00554	0.435367
1.01618	0.435258
1.02681	0.435035
1.03744	0.434698
1.04805	0.434249
1.05866	0.433686
1.06926	0.433011
1.07984	0.432223
1.09041	0.431324
1.10097	0.430312
1.11151	0.429189
1.12204	0.427955
1.13254	0.426611
1.14303	0.425156
1.1535	0.423591
1.16394	0.421917
1.17436	0.420133
1.18476	0.418241
1.19514	0.416241
1.20549	0.414134
1.21581	0.41192
1.2261	0.409599
1.23637	0.407173
1.2466	0.404641
1.2568	0.402005
1.26698	0.399266
1.27711	0.396423
1.28722	0.393477
1.29729	0.39043
1.30732	0.387282
1.31732	0.384034
1.32728	0.380687
1.3372	0.377241
1.34708	0.373698
1.35692	0.370058
1.36671	0.366323
1.37647	0.362493
1.38619	0.358569
1.39586	0.354553
1.40548	0.350446
1.41507	0.346249
1.4246	0.341962
1.43409	0.337589
1.44354	0.333129
1.45293	0.328584
1.46228	0.323955
1.47159	0.319245
1.48084	0.314455
1.49005	0.309587
1.4992	0.304641
1.50831	0.299622
1.51737	0.29453
1.52638	0.289367
1.53534	0.284136
1.54425	0.27884
1.55312	0.273481
1.56193	0.268062
1.5707	0.262586
1.57942	0.257056
1.5881	0.251476
1.59673	0.24585
1.60532	0.240182
1.61386	0.234476
1.62237	0.228738
1.63084	0.222972
1.63927	0.217185
1.64766	0.211384
1.65603	0.205575
1.66437	0.199766
1.67269	0.193966
1.68099	0.188184
1.68927	0.182432
1.69755	0.17672
1.70583	0.171061
1.71411	0.165469
1.72241	0.159959
1.73074	0.154548
1.73909	0.149253
1.74749	0.144093
1.75595	0.139087
1.76447	0.134256
1.77307	0.129621
1.78177	0.125199
1.79056	0.12101
